1, 1, 1, 44866, 0, 18, 0, 12, 29, 2011, 15
1, 1, 1, 227230, 0, 19, 58, 12, 29, 2011, 15
1, 1, 1, 225714, 0, 19, 59, 12, 29, 2011, 15
1, 1, 1, 213713, 0, 19, 59, 12, 29, 2011, 15
1, 1, 1, 44867, 0, 20, 0, 12, 29, 2011, 15
1, 1, 1, 89297, 0, 20, 0, 12, 29, 2011, 15
1, 1, 1, 65296, 0, 20, 1, 12, 29, 2011, 15
1, 1, 1, 44874, 0, 20, 1, 12, 29, 2011, 15
1, 1, 1, 225783, 0, 20, 1, 12, 29, 2011, 15
1, 1, 1, 225709, 0, 20, 2, 12, 29, 2011, 15
1, 1, 1, 227033, 0, 7, 23, 12, 30, 2011, 15
1, 1, 1, 226792, 0, 7, 26, 12, 30, 2011, 15
1, 1, 1, 65296, 0, 8, 45, 12, 30, 2011, 15
1, 1, 1, 44866, 0, 8, 46, 12, 30, 2011, 15
1, 1, 1, 225714, 0, 8, 46, 12, 30, 2011, 15
1, 1, 1, 225783, 0, 8, 54, 12, 30, 2011, 15
1, 1, 1, 225709, 0, 8, 54, 12, 30, 2011, 15
1, 1, 1, 44867, 0, 8, 55, 12, 30, 2011, 15
1, 1, 1, 213713, 0, 8, 59, 12, 30, 2011, 15
1, 1, 1, 44874, 0, 9, 3, 12, 30, 2011, 15
1, 1, 1, 227230, 0, 9, 6, 12, 30, 2011, 15
1, 1, 1, 89297, 0, 11, 10, 12, 30, 2011, 15
1, 1, 1, 226792, 0, 15, 29, 12, 30, 2011, 15
1, 1, 1, 44867, 0, 15, 54, 12, 30, 2011, 15
1, 1, 1, 225714, 0, 15, 55, 12, 30, 2011, 15
1, 1, 1, 225783, 0, 15, 57, 12, 30, 2011, 15
1, 1, 1, 225709, 0, 15, 57, 12, 30, 2011, 15
1, 1, 1, 213713, 0, 15, 57, 12, 30, 2011, 15
1, 1, 1, 89297, 0, 15, 58, 12, 30, 2011, 15
1, 1, 1, 65296, 0, 16, 57, 12, 30, 2011, 15
1, 1, 1, 44866, 0, 17, 5, 12, 30, 2011, 15
1, 1, 1, 44874, 0, 17, 5, 12, 30, 2011, 15
1, 1, 1, 227033, 0, 19, 24, 12, 30, 2011, 15
1, 1, 1, 226792, 0, 7, 28, 12, 31, 2011, 15
1, 1, 1, 226792, 0, 15, 28, 12, 31, 2011, 15
1, 1, 1, 227033, 0, 6, 55, 1, 3, 2012, 15
1, 1, 1, 226792, 0, 7, 30, 1, 3, 2012, 15
1, 1, 1, 44866, 0, 8, 54, 1, 3, 2012, 15
1, 1, 1, 65296, 0, 8, 59, 1, 3, 2012, 15
1, 1, 1, 44874, 0, 9, 7, 1, 3, 2012, 15
1, 1, 1, 44867, 0, 11, 46, 1, 3, 2012, 15
1, 1, 1, 225783, 0, 11, 53, 1, 3, 2012, 15
1, 1, 1, 225709, 0, 11, 54, 1, 3, 2012, 15
1, 1, 1, 225714, 0, 11, 55, 1, 3, 2012, 15
1, 1, 1, 89297, 0, 13, 56, 1, 3, 2012, 15
1, 1, 1, 226792, 0, 15, 33, 1, 3, 2012, 15
1, 1, 1, 227033, 0, 15, 37, 1, 3, 2012, 15
1, 1, 1, 65296, 0, 18, 6, 1, 3, 2012, 15
1, 1, 1, 44867, 0, 19, 59, 1, 3, 2012, 15
1, 1, 1, 225714, 0, 19, 59, 1, 3, 2012, 15
1, 1, 1, 44866, 0, 20, 3, 1, 3, 2012, 15
1, 1, 1, 44874, 0, 20, 4, 1, 3, 2012, 15
1, 1, 1, 225783, 0, 20, 8, 1, 3, 2012, 15
1, 1, 1, 225709, 0, 20, 8, 1, 3, 2012, 15
1, 1, 1, 227033, 0, 7, 1, 1, 4, 2012, 15
1, 1, 1, 226792, 0, 7, 29, 1, 4, 2012, 15
1, 1, 1, 227230, 0, 11, 40, 1, 4, 2012, 15
1, 1, 1, 227230, 0, 11, 43, 1, 4, 2012, 15
1, 1, 1, 44866, 0, 11, 49, 1, 4, 2012, 15
1, 1, 1, 44867, 0, 11, 49, 1, 4, 2012, 15
1, 1, 1, 65296, 0, 11, 50, 1, 4, 2012, 15
1, 1, 1, 213713, 0, 11, 50, 1, 4, 2012, 15
1, 1, 1, 225714, 0, 11, 56, 1, 4, 2012, 15
1, 1, 1, 225709, 0, 11, 57, 1, 4, 2012, 15
1, 1, 1, 227230, 0, 11, 57, 1, 4, 2012, 15
1, 1, 1, 44874, 0, 12, 3, 1, 4, 2012, 15
1, 1, 1, 227033, 0, 15, 31, 1, 4, 2012, 15
1, 1, 1, 226792, 0, 15, 42, 1, 4, 2012, 15
1, 1, 1, 44867, 0, 19, 59, 1, 4, 2012, 15
1, 1, 1, 213713, 0, 19, 59, 1, 4, 2012, 15
1, 1, 1, 225714, 0, 19, 59, 1, 4, 2012, 15
1, 1, 1, 227230, 0, 19, 59, 1, 4, 2012, 15
1, 1, 1, 65296, 0, 20, 1, 1, 4, 2012, 15
1, 1, 1, 44874, 0, 20, 1, 1, 4, 2012, 15
1, 1, 1, 225709, 0, 20, 1, 1, 4, 2012, 15
1, 1, 1, 44866, 0, 20, 2, 1, 4, 2012, 15
1, 1, 1, 227033, 0, 7, 3, 1, 5, 2012, 15
1, 1, 1, 226792, 0, 7, 21, 1, 5, 2012, 15
1, 1, 1, 44866, 0, 11, 55, 1, 5, 2012, 15
1, 1, 1, 225714, 0, 11, 56, 1, 5, 2012, 15
1, 1, 1, 213713, 0, 11, 58, 1, 5, 2012, 15
1, 1, 1, 225709, 0, 11, 58, 1, 5, 2012, 15
1, 1, 1, 44867, 0, 11, 58, 1, 5, 2012, 15
1, 1, 1, 225783, 0, 11, 58, 1, 5, 2012, 15
1, 1, 1, 44874, 0, 12, 4, 1, 5, 2012, 15
1, 1, 1, 227230, 0, 12, 6, 1, 5, 2012, 15
1, 1, 1, 65296, 0, 12, 11, 1, 5, 2012, 15
1, 1, 1, 89297, 0, 14, 12, 1, 5, 2012, 15
1, 1, 1, 227033, 0, 16, 31, 1, 5, 2012, 15
1, 1, 1, 89297, 0, 19, 30, 1, 5, 2012, 15
1, 1, 1, 213713, 0, 20, 0, 1, 5, 2012, 15
1, 1, 1, 44867, 0, 20, 0, 1, 5, 2012, 15
1, 1, 1, 225714, 0, 20, 0, 1, 5, 2012, 15
1, 1, 1, 44866, 0, 20, 2, 1, 5, 2012, 15
1, 1, 1, 65296, 0, 20, 3, 1, 5, 2012, 15
1, 1, 1, 44874, 0, 20, 3, 1, 5, 2012, 15
1, 1, 1, 225783, 0, 20, 4, 1, 5, 2012, 15
1, 1, 1, 225709, 0, 20, 4, 1, 5, 2012, 15
1, 1, 1, 227033, 0, 7, 0, 1, 6, 2012, 15
1, 1, 1, 226792, 0, 7, 31, 1, 6, 2012, 15
1, 1, 1, 44866, 0, 8, 45, 1, 6, 2012, 15
1, 1, 1, 225714, 0, 8, 56, 1, 6, 2012, 15
1, 1, 1, 225783, 0, 8, 57, 1, 6, 2012, 15
1, 1, 1, 225709, 0, 8, 57, 1, 6, 2012, 15
1, 1, 1, 213713, 0, 8, 58, 1, 6, 2012, 15
1, 1, 1, 44867, 0, 8, 58, 1, 6, 2012, 15
1, 1, 1, 65296, 0, 9, 0, 1, 6, 2012, 15
1, 1, 1, 227230, 0, 9, 2, 1, 6, 2012, 15
1, 1, 1, 44874, 0, 9, 3, 1, 6, 2012, 15
1, 1, 1, 89297, 0, 12, 16, 1, 6, 2012, 15
1, 1, 1, 226792, 0, 15, 30, 1, 6, 2012, 15
1, 1, 1, 213713, 0, 15, 59, 1, 6, 2012, 15
1, 1, 1, 227230, 0, 15, 59, 1, 6, 2012, 15
1, 1, 1, 225714, 0, 16, 0, 1, 6, 2012, 15
1, 1, 1, 225709, 0, 16, 0, 1, 6, 2012, 15
1, 1, 1, 44867, 0, 16, 1, 1, 6, 2012, 15
1, 1, 1, 225783, 0, 16, 1, 1, 6, 2012, 15
1, 1, 1, 89297, 0, 16, 2, 1, 6, 2012, 15
1, 1, 1, 44874, 0, 17, 11, 1, 6, 2012, 15
1, 1, 1, 227033, 0, 17, 45, 1, 6, 2012, 15
1, 1, 1, 44866, 0, 18, 0, 1, 6, 2012, 15
1, 1, 1, 65296, 0, 18, 0, 1, 6, 2012, 15
1, 1, 1, 227033, 0, 7, 4, 1, 7, 2012, 15
1, 1, 1, 227033, 0, 11, 9, 1, 7, 2012, 15
1, 1, 1, 227033, 0, 7, 3, 1, 9, 2012, 15
1, 1, 1, 226792, 0, 7, 24, 1, 9, 2012, 15
1, 1, 1, 44874, 0, 11, 48, 1, 9, 2012, 15
1, 1, 1, 44867, 0, 11, 50, 1, 9, 2012, 15
1, 1, 1, 227230, 0, 11, 54, 1, 9, 2012, 15
1, 1, 1, 213713, 0, 11, 55, 1, 9, 2012, 15
1, 1, 1, 44866, 0, 11, 56, 1, 9, 2012, 15
1, 1, 1, 225783, 0, 11, 59, 1, 9, 2012, 15
1, 1, 1, 225709, 0, 11, 59, 1, 9, 2012, 15
1, 1, 1, 226792, 0, 15, 35, 1, 9, 2012, 15
1, 1, 1, 227033, 0, 15, 59, 1, 9, 2012, 15
1, 1, 1, 213713, 0, 19, 59, 1, 9, 2012, 15
1, 1, 1, 227230, 0, 20, 1, 1, 9, 2012, 15
1, 1, 1, 44866, 0, 20, 1, 1, 9, 2012, 15
1, 1, 1, 44867, 0, 20, 3, 1, 9, 2012, 15
1, 1, 1, 44874, 0, 20, 5, 1, 9, 2012, 15
1, 1, 1, 225709, 0, 20, 5, 1, 9, 2012, 15
1, 1, 1, 225783, 0, 20, 5, 1, 9, 2012, 15
1, 1, 1, 227033, 0, 7, 0, 1, 10, 2012, 15
1, 1, 1, 226792, 0, 7, 28, 1, 10, 2012, 15
1, 1, 1, 227033, 0, 8, 5, 1, 10, 2012, 15
1, 1, 1, 206767, 0, 8, 47, 1, 10, 2012, 0
1, 1, 1, 44874, 0, 11, 51, 1, 10, 2012, 15
1, 1, 1, 44866, 0, 11, 51, 1, 10, 2012, 15
1, 1, 1, 44867, 0, 11, 53, 1, 10, 2012, 15
1, 1, 1, 225714, 0, 11, 55, 1, 10, 2012, 15
1, 1, 1, 225783, 0, 11, 59, 1, 10, 2012, 15
1, 1, 1, 225709, 0, 12, 0, 1, 10, 2012, 15
